9036.0 12.8467174033 3
9039.0 12.8440774125 3
9042.0 12.8419103461 3
9045.0 12.8401542198 3
9048.0 12.8387475312 3
9051.0 12.8376477095 3
9054.0 12.8368086424 3
9057.0 12.8361800979 3
9060.0 12.8357471218 3
9063.0 12.8354639777 3
9066.0 12.8353195356 3
9069.0 12.8352844123 3
9072.0 12.8353512789 3
9075.0 12.8354916134 3
9078.0 12.8357138795 3
9081.0 12.835988893 3
9084.0 12.8363242754 3
9087.0 12.8367080134 3
9090.0 12.8371292068 3
9093.0 12.8376028184 3
9096.0 12.8381214989 3
9099.0 12.8387050927 3
9102.0 12.8394149853 3
9105.0 12.8404599815 3
9108.0 12.8420474842 3
9111.0 12.8415781288 3
9114.0 12.8417109952 3
9117.0 12.8421559338 3
9120.0 12.8427080178 3
9123.0 12.8433160843 3
9126.0 12.8439637207 3
9129.0 12.8446344404 3
9132.0 12.8453239995 3
9135.0 12.8460365182 3
9138.0 12.8467768859 3
9141.0 12.8475367114 3
9144.0 12.8483145891 3
9147.0 12.8491289248 3
9150.0 12.8499701361 3
9153.0 12.8508394488 3
9156.0 12.8517574391 3
9159.0 12.852714832 3
9162.0 12.8537167379 3
9165.0 12.8547916942 3
9168.0 12.8559237664 3
9171.0 12.8571462419 3
9174.0 12.8584652583 3
9177.0 12.8598955452 3
9180.0 12.8614657108 3
9183.0 12.8631975957 3
9186.0 12.8651210381 3
9189.0 12.8672908051 3
9192.0 12.8697262213 3
9195.0 12.8725116268 3
9198.0 12.8757064112 3
9201.0 12.8793788931 3
9204.0 12.8836456346 3
9207.0 12.8886012858 3
9210.0 12.8943750216 3
9213.0 12.9010863084 3
9216.0 12.9089124124 3
9219.0 12.917994139 3
9222.0 12.928517812 3
9225.0 12.9396950747 3
9228.0 12.9469228187 3
9231.0 12.9468342345 3
9234.0 12.9378197974 3
9237.0 12.9279740816 3
9240.0 12.919319809 3
9243.0 12.9119597664 3
9246.0 12.9057953128 3
9249.0 12.9006673481 3
9252.0 12.8964595598 3
9255.0 12.8930330748 3
9258.0 12.8902611092 3
9261.0 12.8880375906 3
9264.0 12.8862871186 3
9267.0 12.8849043041 3
9270.0 12.8838544328 3
9273.0 12.8830656667 3
9276.0 12.8824927784 3
9279.0 12.882114483 3
9282.0 12.8818774976 3
9285.0 12.8817823817 3
9288.0 12.8817820336 3
9291.0 12.8818841122 3
9294.0 12.8820588864 3
9297.0 12.8822971446 3
9300.0 12.8826040906 3
9303.0 12.882951354 3
9306.0 12.8833520894 3
9309.0 12.8837950887 3
9312.0 12.8842780944 3
9315.0 12.8848150197 3
9318.0 12.8854120229 3
9321.0 12.8860876198 3
9324.0 12.8868773288 3
9327.0 12.8879244948 3
9330.0 12.889358139 3
9333.0 12.8918085934 3
9336.0 12.896401246 3
9339.0 12.9072405335 3
9342.0 12.9337920807 3
9345.0 12.9689453279 3
9348.0 12.9328907215 3
9351.0 12.9086213874 3
9354.0 12.8997463049 3
9357.0 12.8968252693 3
9360.0 12.8958964545 3
9363.0 12.8965986338 3
9366.0 12.9006140702 3
9369.0 12.8974508642 3
9372.0 12.8966509192 3
9375.0 12.896760045 3
9378.0 12.8971364888 3
9381.0 12.8976292708 3
9384.0 12.8981790662 3
9387.0 12.8987568677 3
9390.0 12.8993579599 3
9393.0 12.8999707481 3
9396.0 12.900596097 3
9399.0 12.901230453 3
9402.0 12.9018732329 3
9405.0 12.9025216841 3
9408.0 12.9031773725 3
9411.0 12.9038331017 3
9414.0 12.9044998125 3
9417.0 12.90517124 3
9420.0 12.9058458415 3
9423.0 12.9065283983 3
9426.0 12.907214576 3
9429.0 12.9079092685 3
9432.0 12.9086129224 3
9435.0 12.9093221328 3
9438.0 12.9100363964 3
9441.0 12.9107643901 3
9444.0 12.9115061739 3
9447.0 12.9122566665 3
9450.0 12.9130164206 3
9453.0 12.9137985935 3
9456.0 12.9146013841 3
9459.0 12.9154291851 3
9462.0 12.9164512086 3
9465.0 12.9173247684 3
9468.0 12.9180279857 3
9471.0 12.918939022 3
9474.0 12.9199155411 3
9477.0 12.9209316989 3
9480.0 12.9220066035 3
9483.0 12.923159633 3
9486.0 12.9243755746 3
9489.0 12.925707602 3
9492.0 12.927133325 3
9495.0 12.92871468 3
9498.0 12.9304420187 3
9501.0 12.9323921149 3
9504.0 12.9345559026 3
9507.0 12.937037469 3
9510.0 12.9398706706 3
9513.0 12.9431293067 3
9516.0 12.9469190351 3
9519.0 12.9513879264 3
9522.0 12.9566460687 3
9525.0 12.962873978 3
9528.0 12.9702728777 3
9531.0 12.9790922625 3
9534.0 12.9896023198 3
9537.0 13.0020760371 3
9540.0 13.0169652912 3
9543.0 13.0330292451 3
9546.0 13.0406471368 3
9549.0 13.0338235817 3
9552.0 13.0186630611 3
9555.0 13.0052661572 3
9558.0 12.9941045043 3
9561.0 12.9848756084 3
9564.0 12.9773329948 3
9567.0 12.9712105394 3
9570.0 12.9662627175 3
9573.0 12.9622882825 3
9576.0 12.9591048951 3
9579.0 12.9565986702 3
9582.0 12.954626539 3
9585.0 12.953080669 3
9588.0 12.9518844562 3
9591.0 12.9510049965 3
9594.0 12.9503395638 3
9597.0 12.9498930949 3
9600.0 12.9495937171 3
9603.0 12.9494462185 3
9606.0 12.9493921867 3
9609.0 12.9494527499 3
9612.0 12.9495750812 3
9615.0 12.9497738907 3
9618.0 12.9500293807 3
9621.0 12.9503214347 3
9624.0 12.9506674796 3
9627.0 12.9510423249 3
9630.0 12.9514419809 3
9633.0 12.951874984 3
9636.0 12.9523277677 3
9639.0 12.9527950644 3
9642.0 12.9532802023 3
9645.0 12.9537844894 3
9648.0 12.9542979917 3
9651.0 12.954820168 3
9654.0 12.9553540021 3
9657.0 12.955898737 3
9660.0 12.9564492734 3
9663.0 12.957005284 3
9666.0 12.9575672432 3
9669.0 12.9581375724 3
9672.0 12.9587111431 3
9675.0 12.9592886508 3
9678.0 12.959869419 3
9681.0 12.9604535688 3
9684.0 12.9610432995 3
9687.0 12.9616347084 3
9690.0 12.9622286057 3
9693.0 12.9628241906 3
9696.0 12.963421928 3
9699.0 12.9640226335 3
9702.0 12.9646258512 3
9705.0 12.9652304269 3
9708.0 12.9658362464 3
9711.0 12.9664433119 3
9714.0 12.9670522068 3
9717.0 12.9676631686 3
9720.0 12.9682766689 3
9723.0 12.9688915446 3
9726.0 12.969508151 3
9729.0 12.9701273088 3
9732.0 12.9707496129 3
9735.0 12.9713757744 3
9738.0 12.97200851 3
9741.0 12.9726504297 3
9744.0 12.9733068652 3
9747.0 12.9739889587 3
9750.0 12.9747234976 3
9753.0 12.9755772773 3
9756.0 12.976772333 3
9759.0 12.9793538774 3
9762.0 12.9909343216 3
9765.0 12.9810511006 3
9768.0 12.9793485682 3
9771.0 12.9793193891 3
9774.0 12.9796786588 3
9777.0 12.9801690596 3
9780.0 12.9807170976 3
9783.0 12.9812924378 3
9786.0 12.9818834239 3
9789.0 12.9824835102 3
9792.0 12.9830898411 3
9795.0 12.9836995526 3
9798.0 12.9843119294 3
9801.0 12.9849264964 3
9804.0 12.9855422934 3
9807.0 12.9861594428 3
9810.0 12.9867773424 3
9813.0 12.9873959929 3
9816.0 12.9880159986 3
9819.0 12.9886367563 3
9822.0 12.9892579009 3
9825.0 12.9898794308 3
9828.0 12.9905013456 3
9831.0 12.9911235212 3
9834.0 12.9917462009 3
9837.0 12.9923691381 3
9840.0 12.9929933121 3
9843.0 12.993617987 3
9846.0 12.9942429182 3
9849.0 12.9948682273 3
9852.0 12.9954942811 3
9855.0 12.9961208322 3
9858.0 12.9967476355 3
9861.0 12.9973753041 3
9864.0 12.9980045812 3
9867.0 12.9986343556 3
9870.0 12.9992643805 3
9873.0 12.9998957668 3
9876.0 13.0005274035 3
9879.0 13.0011595352 3
9882.0 13.0017941507 3
9885.0 13.0024301372 3
9888.0 13.003067497 3
9891.0 13.0037059812 3
9894.0 13.0043453413 3
9897.0 13.0049860796 3
9900.0 13.0056294492 3
9903.0 13.0062759615 3
9906.0 13.0069242423 3
9909.0 13.0075746726 3
9912.0 13.0082275081 3
9915.0 13.0088820002 3
9918.0 13.0095430733 3
9921.0 13.0102068335 3
9924.0 13.0108748038 3
9927.0 13.0115459842 3
9930.0 13.0122212718 3
9933.0 13.0129061396 3
9936.0 13.0135965525 3
9939.0 13.0142925266 3
9942.0 13.0149943363 3
9945.0 13.0157088898 3
9948.0 13.0164349602 3
9951.0 13.0171696415 3
9954.0 13.0179148847 3
9957.0 13.0186803523 3
9960.0 13.0194630402 3
9963.0 13.0202604365 3
9966.0 13.0210825121 3
9969.0 13.021934665 3
9972.0 13.0228115859 3
9975.0 13.0237242332 3
9978.0 13.0246861848 3
9981.0 13.025685517 3
9984.0 13.0267519491 3
9987.0 13.0278868017 3
9990.0 13.0290937664 3
9993.0 13.030416019 3
9996.0 13.0318298266 3
9999.0 13.0334193042 3
10002.0 13.0351487501 3
10005.0 13.0371246065 3
10008.0 13.03933832 3
10011.0 13.0418722704 3
10014.0 13.0448337073 3
10017.0 13.048262642 3
10020.0 13.0523131034 3
10023.0 13.0571222139 3
10026.0 13.0629197545 3
10029.0 13.069897195 3
10032.0 13.0783622108 3
10035.0 13.0886472202 3
10038.0 13.101157701 3
10041.0 13.1164797306 3
10044.0 13.1353569396 3
10047.0 13.158985651 3
10050.0 13.1607275023 3
10053.0 13.1504323551 3
10056.0 13.1295702031 3
10059.0 13.1133127295 3
10062.0 13.1004134852 3
10065.0 13.0900726821 3
10068.0 13.0818028543 3
10071.0 13.0752326704 3
10074.0 13.0700258799 3
10077.0 13.0659180551 3
10080.0 13.0626985486 3
10083.0 13.0601931933 3
10086.0 13.0583034847 3
10089.0 13.0568875994 3
10092.0 13.055842878 3
10095.0 13.0551780614 3
10098.0 13.0548066787 3
10101.0 13.0547635844 3
10104.0 13.0550787113 3
10107.0 13.0558983072 3
10110.0 13.0575649626 3
10113.0 13.0609761527 3
10116.0 13.0688404137 3
10119.0 13.0916976119 3
10122.0 13.1813419942 3
10125.0 13.1949514185 3
10128.0 13.0957256116 3
10131.0 13.0716341798 3
10134.0 13.0636937173 3
10137.0 13.0605079356 3
10140.0 13.0590913656 3
10143.0 13.0584858266 3
10146.0 13.0582938953 3
10149.0 13.0583393598 3
10152.0 13.0585277195 3
10155.0 13.0588102571 3
10158.0 13.0591588653 3
10161.0 13.0595546401 3
10164.0 13.0599825709 3
10167.0 13.0604355906 3
10170.0 13.0609101527 3
10173.0 13.0614036777 3
10176.0 13.0619084107 3
10179.0 13.0624234778 3
10182.0 13.0629461138 3
10185.0 13.0634780187 3
10188.0 13.0640171925 3
10191.0 13.0645609206 3
10194.0 13.0651092859 3
10197.0 13.0656611781 3
10200.0 13.0662177295 3
10203.0 13.0667779006 3
10206.0 13.0673412058 3
10209.0 13.0679070173 3
10212.0 13.0684738604 3
10215.0 13.0690427225 3
10218.0 13.069613682 3
10221.0 13.0701866719 3
10224.0 13.0707617674 3
10227.0 13.0713372686 3
10230.0 13.0719143834 3
10233.0 13.0724919767 3
10236.0 13.0730705452 3
10239.0 13.0736501617 3
10242.0 13.0742313278 3
10245.0 13.0748129738 3
10248.0 13.075395099 3
10251.0 13.0759777751 3
10254.0 13.0765608565 3
10257.0 13.077144416 3
10260.0 13.0777285228 3
10263.0 13.0783130335 3
10266.0 13.0788980924 3
10269.0 13.0794836249 3
10272.0 13.0800690543 3
10275.0 13.0806550268 3
10278.0 13.0812408926 3
10281.0 13.0818272256 3
10284.0 13.0824135214 3
10287.0 13.0830003555 3
10290.0 13.0835870025 3
10293.0 13.0841741855 3
10296.0 13.084761249 3
10299.0 13.0853483368 3
10302.0 13.0859358107 3
10305.0 13.0865226475 3
10308.0 13.087110013 3
10311.0 13.0876972464 3
10314.0 13.0882849331 3
10317.0 13.0888725578 3
10320.0 13.0894595318 3
10323.0 13.0900475402 3
10326.0 13.0906348916 3
10329.0 13.091222613 3
10332.0 13.0918103346 3
10335.0 13.0923979064 3
10338.0 13.0929848832 3
10341.0 13.0935728129 3
10344.0 13.0941600685 3
10347.0 13.0947466431 3
10350.0 13.0953337227 3
10353.0 13.095921157 3
10356.0 13.0965085726 3
10359.0 13.0970957449 3
10362.0 13.0976834156 3
10365.0 13.0982704642 3
10368.0 13.098857858 3
10371.0 13.0994445482 3
10374.0 13.100031729 3
10377.0 13.1006187258 3
10380.0 13.1012061355 3
10383.0 13.1017934308 3
10386.0 13.1023806092 3
10389.0 13.1029675939 3
10392.0 13.1035555887 3
10395.0 13.1041439907 3
10398.0 13.1047328002 3
10401.0 13.1053231514 3
10404.0 13.105916186 3
10407.0 13.1065135836 3
10410.0 13.1071238738 3
10413.0 13.1077703989 3
10416.0 13.1085764661 3
10419.0 13.1112511686 3
10422.0 13.1102247094 3
10425.0 13.1101914653 3
10428.0 13.1106611434 3
10431.0 13.1112065232 3
10434.0 13.1117738494 3
10437.0 13.112348968 3
10440.0 13.1129279772 3
10443.0 13.1135089638 3
10446.0 13.1140910053 3
10449.0 13.1146733328 3
10452.0 13.1152560197 3
10455.0 13.1158391436 3
10458.0 13.1164220079 3
10461.0 13.1170052276 3
10464.0 13.1175882607 3
10467.0 13.1181716458 3
10470.0 13.1187542174 3
10473.0 13.1193372144 3
10476.0 13.1199204813 3
10479.0 13.1205030032 3
10482.0 13.1210857891 3
10485.0 13.1216684486 3
10488.0 13.1222508204 3
10491.0 13.1228335296 3
10494.0 13.1234153993 3
10497.0 13.1239976013 3
10500.0 13.124579662 3
10503.0 13.1251613449 3
10506.0 13.125743432 3
10509.0 13.1263252141 3
10512.0 13.1269068464 3
10515.0 13.1274880875 3
10518.0 13.1280697262 3
10521.0 13.128650496 3
10524.0 13.1292322112 3
10527.0 13.1298129721 3
10530.0 13.1303941216 3
10533.0 13.1309750243 3
10536.0 13.1315555953 3
10539.0 13.1321359134 3
10542.0 13.1327165338 3
10545.0 13.1332968143 3
10548.0 13.1338769139 3
10551.0 13.1344572285 3
10554.0 13.1350372764 3
10557.0 13.1356169755 3
10560.0 13.1361964817 3
10563.0 13.1367761941 3
10566.0 13.1373562734 3
10569.0 13.1379353484 3
10572.0 13.1385147841 3
10575.0 13.1390945001 3
10578.0 13.139673282 3
10581.0 13.1402523393 3
10584.0 13.1408316692 3
10587.0 13.1414107033 3
10590.0 13.1419894385 3
10593.0 13.1425677916 3
10596.0 13.1431464099 3
10599.0 13.1437247197 3
10602.0 13.1443032908 3
10605.0 13.1448821221 3
10608.0 13.1454600676 3
10611.0 13.1460381863 3
10614.0 13.1466166392 3
10617.0 13.1471946892 3
10620.0 13.1477729866 3
10623.0 13.1483509587 3
10626.0 13.1489286001 3
10629.0 13.1495064014 3
10632.0 13.1500839501 3
10635.0 13.1506616548 3
10638.0 13.1512390194 3
10641.0 13.1518166184 3
10644.0 13.1523944513 3
10647.0 13.1529725999 3
10650.0 13.1535503156 3
10653.0 13.1541276787 3
10656.0 13.1547051851 3
10659.0 13.1552824144 3
10662.0 13.1558597839 3
10665.0 13.1564374563 3
10668.0 13.1570146803 3
10671.0 13.1575927886 3
10674.0 13.1581698583 3
10677.0 13.1587477286 3
10680.0 13.159325894 3
10683.0 13.1599035979 3
10686.0 13.1604815944 3
10689.0 13.1610591253 3
10692.0 13.1616374502 3
10695.0 13.1622154733 3
10698.0 13.1627936128 3
10701.0 13.1633719523 3
10704.0 13.1639505765 3
10707.0 13.1645293971 3
10710.0 13.1651083301 3
10713.0 13.1656875414 3
10716.0 13.1662669459 3
10719.0 13.1668465433 3
10722.0 13.1674263299 3
10725.0 13.1680063907 3
10728.0 13.1685871524 3
10731.0 13.1691688718 3
10734.0 13.1697500942 3
10737.0 13.1703321005 3
10740.0 13.170914377 3
10743.0 13.1714968378 3
10746.0 13.1720800818 3
10749.0 13.172663507 3
10752.0 13.1732490962 3
10755.0 13.1738348682 3
10758.0 13.1744214269 3
10761.0 13.1750082544 3
10764.0 13.1755965602 3
10767.0 13.1761849607 3
10770.0 13.1767755376 3
10773.0 13.1773676864 3
10776.0 13.1779605441 3
10779.0 13.1785555882 3
10782.0 13.1791515162 3
10785.0 13.1797482422 3
10788.0 13.1803477772 3
10791.0 13.1809501279 3
10794.0 13.1815553005 3
10797.0 13.1821619895 3
10800.0 13.1827715133 3
10803.0 13.183382561 3
10806.0 13.1839997087 3
10809.0 13.184620337 3
10812.0 13.1852451571 3
10815.0 13.1858741825 3
10818.0 13.1865179354 3
10821.0 13.1873886593 3
10824.0 13.1888325786 3
10827.0 13.1876696789 3
10830.0 13.1867500225 3
10833.0 13.1895936639 3
10836.0 13.1911839592 3
10839.0 13.19125059 3
10842.0 13.1918568352 3
10845.0 13.1925737541 3
10848.0 13.1933131993 3
10851.0 13.1940677222 3
10854.0 13.1948422109 3
10857.0 13.195650666 3
10860.0 13.1964852983 3
10863.0 13.1973467489 3
10866.0 13.1982641514 3
10869.0 13.1992173388 3
10872.0 13.2002255253 3
10875.0 13.2013125086 3
10878.0 13.2024584158 3
10881.0 13.203720943 3
10884.0 13.2050756765 3
10887.0 13.2065855314 3
10890.0 13.208243411 3
10893.0 13.2101292207 3
10896.0 13.2122322515 3
10899.0 13.2146775757 3
10902.0 13.2174935938 3
10905.0 13.2207707029 3
10908.0 13.224640896 3
10911.0 13.2292874296 3
10914.0 13.2348423819 3
10917.0 13.2415431327 3
10920.0 13.2496836574 3
10923.0 13.2595931944 3
10926.0 13.2717976665 3
10929.0 13.2868506833 3
10932.0 13.3059413245 3
10935.0 13.3338256142 3
10938.0 13.3274670281 3
10941.0 13.3374214903 3
10944.0 13.3099600068 3
10947.0 13.2910837432 3
10950.0 13.276833771 3
10953.0 13.2655314164 3
10956.0 13.256580951 3
10959.0 13.2494451301 3
10962.0 13.2437684923 3
10965.0 13.2392616542 3
10968.0 13.2356867433 3
10971.0 13.2329109519 3
10974.0 13.2307297835 3
10977.0 13.2290156314 3
10980.0 13.2276855933 3
10983.0 13.2266998131 3
10986.0 13.2259319686 3
10989.0 13.2253996219 3
10992.0 13.2250124713 3
10995.0 13.224785581 3
10998.0 13.2246499096 3
11001.0 13.2246302813 3
11004.0 13.2246739414 3
11007.0 13.2247979356 3
11010.0 13.2250129555 3
11013.0 13.2495699644 3
11016.0 13.2254858927 3
11019.0 13.2257358403 3
11022.0 13.226045543 3
11025.0 13.2263923446 3
11028.0 13.2267613846 3
11031.0 13.22714565 3
11034.0 13.2275480475 3
11037.0 13.227970728 3
11040.0 13.2284023652 3
11043.0 13.2288429757 3
11046.0 13.2292962294 3
11049.0 13.2297605318 3
11052.0 13.2302304392 3
11055.0 13.2307064437 3
11058.0 13.2311879841 3
11061.0 13.2316786421 3
11064.0 13.2321734277 3
11067.0 13.2326716757 3
11070.0 13.233173203 3
11073.0 13.2336782089 3
11076.0 13.2341895111 3
11079.0 13.2347021866 3
11082.0 13.2352167197 3
11085.0 13.2357340845 3
11088.0 13.2362534165 3
11091.0 13.2367753996 3
11094.0 13.2373002336 3
11097.0 13.2378255894 3
11100.0 13.238352341 3
11103.0 13.2388802972 3
11106.0 13.2394095577 3
11109.0 13.2399409067 3
11112.0 13.2404727846 3
11115.0 13.2410060705 3
11118.0 13.2415405704 3
11121.0 13.2420749139 3
11124.0 13.242609882 3
11127.0 13.2431454776 3
11130.0 13.2436830778 3
11133.0 13.2442205201 3
11136.0 13.2447584902 3
11139.0 13.2452970881 3
11142.0 13.2458363141 3
11145.0 13.2463753765 3
11148.0 13.2469149651 3
11151.0 13.247455179 3
11154.0 13.2479952269 3
11157.0 13.2485365958 3
11160.0 13.2490777944 3
11163.0 13.249618822 3
11166.0 13.250160472 3
11169.0 13.2507019465 3
11172.0 13.2512439439 3
11175.0 13.2517858639 3
11178.0 13.2523275014 3
11181.0 13.2528697601 3
11184.0 13.2534126368 3
11187.0 13.253955329 3
11190.0 13.254497834 3
11193.0 13.2550408552 3
11196.0 13.255582981 3
11199.0 13.2561257191 3
11202.0 13.2566689702 3
11205.0 13.2572113183 3
11208.0 13.2577541744 3
11211.0 13.2582976413 3
11214.0 13.2588409069 3
11217.0 13.2593839687 3
11220.0 13.259926826 3
11223.0 13.2604695748 3
11226.0 13.2610128266 3
11229.0 13.2615558667 3
11232.0 13.2620986943 3
11235.0 13.2626413038 3
11238.0 13.2631836957 3
11241.0 13.2637266842 3
11244.0 13.2642694508 3
11247.0 13.2648127116 3
11250.0 13.2653550285 3
11253.0 13.2658979376 3
11256.0 13.2664406164 3
11259.0 13.2669830622 3
11262.0 13.2675251712 3
11265.0 13.2680672484 3
11268.0 13.2686097052 3
11271.0 13.2691520239 3
11274.0 13.2696940991 3
11277.0 13.2702359296 3
11280.0 13.2707782371 3
11283.0 13.2713202952 3
11286.0 13.271862205 3
11289.0 13.2724038617 3
11292.0 13.2729452601 3
11295.0 13.2734871298 3
11298.0 13.2740288431 3
11301.0 13.2745701907 3
11304.0 13.2751113757 3
11307.0 13.2756522943 3
11310.0 13.2761936754 3
11313.0 13.2767347847 3
11316.0 13.277275725 3
11319.0 13.2778163901 3
11322.0 13.2783566692 3
11325.0 13.2788976156 3
11328.0 13.2794381754 3
11331.0 13.2799784481 3
11334.0 13.2805185399 3
11337.0 13.2810590812 3
11340.0 13.2815993309 3
11343.0 13.2821393926 3
11346.0 13.2826790514 3
11349.0 13.2832185185 3
11352.0 13.2837584275 3
11355.0 13.2842980335 3
11358.0 13.2848373354 3
11361.0 13.2853763273 3
11364.0 13.2859158635 3
11367.0 13.2864550893 3
11370.0 13.2869939989 3
11373.0 13.2875334491 3
11376.0 13.2880717237 3
11379.0 13.2886105339 3
11382.0 13.2891490204 3
11385.0 13.289688042 3
11388.0 13.2902258755 3
11391.0 13.290764239 3
11394.0 13.2913021621 3
11397.0 13.291840722 3
11400.0 13.2923780818 3
11403.0 13.2929158571 3
11406.0 13.2934534005 3
11409.0 13.293991356 3
11412.0 13.2945289673 3
11415.0 13.2950663404 3
11418.0 13.2956032521 3
11421.0 13.2961406814 3
11424.0 13.2966777572 3
11427.0 13.2972145827 3
11430.0 13.2977509403 3
11433.0 13.2982878083 3
11436.0 13.2988243118 3
11439.0 13.2993612159 3
11442.0 13.299897094 3
11445.0 13.3004341365 3
11448.0 13.3009700385 3
11451.0 13.3015063327 3
11454.0 13.3020423592 3
11457.0 13.3025778948 3
11460.0 13.3031139301 3
11463.0 13.3036495827 3
11466.0 13.3041857311 3
11469.0 13.304721491 3
11472.0 13.305256861 3
11475.0 13.3057927231 3
11478.0 13.3063280787 3
11481.0 13.3068631471 3
11484.0 13.3073994844 3
11487.0 13.3079345309 3
11490.0 13.3084700631 3
11493.0 13.3090051889 3
11496.0 13.3095399069 3
11499.0 13.310076785 3
11502.0 13.3106114607 3
11505.0 13.3111467305 3
11508.0 13.3116814695 3
11511.0 13.3122166864 3
11514.0 13.3127548563 3
11517.0 13.3132901311 3
11520.0 13.3138248694 3
11523.0 13.3143601922 3
11526.0 13.3148991498 3
11529.0 13.3154353114 3
11532.0 13.3159701358 3
11535.0 13.3165062205 3
11538.0 13.3170468583 3
11541.0 13.3175838877 3
11544.0 13.3181203648 3
11547.0 13.3186632226 3
11550.0 13.3192005306 3
11553.0 13.3197390999 3
11556.0 13.3202849749 3
11559.0 13.3208260936 3
11562.0 13.3213701904 3
11565.0 13.3219207094 3
11568.0 13.3224656599 3
11571.0 13.3230221994 3
11574.0 13.3235783205 3
11577.0 13.3241468837 3
11580.0 13.3247149294 3
11583.0 13.3253033118 3
11586.0 13.3258965044 3
11589.0 13.3265193638 3
11592.0 13.3271695195 3
11595.0 13.3278573896 3
11598.0 13.3286244211 3
11601.0 13.3295020691 3
11604.0 13.3306100992 3
11607.0 13.3320894292 3
11610.0 13.3339591987 3
11613.0 13.337406042 3
11616.0 13.3432893248 3
11619.0 13.3556480937 3
11622.0 13.3792218099 3
11625.0 13.4154658029 3
11628.0 13.4143657185 3
11631.0 13.3783235588 3
11634.0 13.3560658047 3
11637.0 13.346805408 3
11640.0 13.3422146759 3
11643.0 13.33985396 3
11646.0 13.3393069399 3
11649.0 13.3391194285 3
11652.0 13.3394094724 3
11655.0 13.3400314837 3
11658.0 13.3409853638 3
11661.0 13.3424405455 3
11664.0 13.3444653643 3
11667.0 13.3473266331 3
11670.0 13.3509006508 3
11673.0 13.3598955038 3
11676.0 13.3522904844 3
11679.0 13.3497405898 3
11682.0 13.347667853 3
11685.0 13.3464394372 3
11688.0 13.3458648931 3
11691.0 13.3456218087 3
11694.0 13.3456837843 3
11697.0 13.345895085 3
11700.0 13.3461883163 3
11703.0 13.3465539404 3
11706.0 13.3469866056 3
11709.0 13.3474434429 3
11712.0 13.3478898585 3
11715.0 13.3483650533 3
11718.0 13.3488648152 3
11721.0 13.3493476827 3
11724.0 13.349855943 3
11727.0 13.350357413 3
11730.0 13.3508680427 3
11733.0 13.3513754976 3
11736.0 13.3518903186 3
11739.0 13.3524036704 3
11742.0 13.3529200338 3
11745.0 13.353433955 3
11748.0 13.3539518665 3
11751.0 13.3544700061 3
11754.0 13.3549883729 3
11757.0 13.3555070883 3
11760.0 13.3560252961 3
11763.0 13.3565445851 3
11766.0 13.3570642186 3
11769.0 13.3575840761 3
11772.0 13.3581042786 3
11775.0 13.3586228625 3
11778.0 13.359142771 3
11781.0 13.3596628967 3
11784.0 13.3601833615 3
11787.0 13.360703062 3
11790.0 13.3612232212 3
11793.0 13.3617426071 3
11796.0 13.3622623297 3
11799.0 13.3627822609 3
11802.0 13.3633025254 3
11805.0 13.3638222549 3
11808.0 13.3643412009 3
11811.0 13.3648613419 3
11814.0 13.3653808175 3
11817.0 13.3659006195 3
11820.0 13.3664197531 3
11823.0 13.3669392078 3
11826.0 13.3674578645 3
11829.0 13.3679778366 3
11832.0 13.3684961332 3
11835.0 13.3690156211 3
11838.0 13.36953455 3
11841.0 13.3700526678 3
11844.0 13.370572099 3
11847.0 13.3710898376 3
11850.0 13.3716087647 3
11853.0 13.3721269957 3
11856.0 13.3726455344 3
11859.0 13.3731633739 3
11862.0 13.3736813902 3
11865.0 13.3741988278 3
11868.0 13.3747173229 3
11871.0 13.3752342247 3
11874.0 13.3757524368 3
11877.0 13.3762698068 3
11880.0 13.3767874738 3
11883.0 13.3773044216 3
11886.0 13.3778215344 3
11889.0 13.3783389395 3
11892.0 13.3788556166 3
11895.0 13.3793725829 3
11898.0 13.3798886904 3
11901.0 13.3804052094 3
11904.0 13.380921886 3
11907.0 13.3814387191 3
11910.0 13.3819549397 3
11913.0 13.3824713113 3
11916.0 13.3829869351 3
11919.0 13.383503737 3
11922.0 13.3840197878 3
11925.0 13.384535085 3
11928.0 13.3850516857 3
11931.0 13.3855673987 3
11934.0 13.3860833835 3
11937.0 13.3865996394 3
11940.0 13.3871160379 3
11943.0 13.387632639 3
11946.0 13.3881504172 3
11949.0 13.3886694393 3
11952.0 13.3891905511 3
11955.0 13.3897157785 3
11958.0 13.3902518353 3
11961.0 13.3908134913 3
11964.0 13.391476509 3
11967.0 13.3930288905 3
11970.0 13.4474366431 3
11973.0 13.3933648945 3
11976.0 13.3934522253 3
11979.0 13.3938726927 3
11982.0 13.3943508478 3
11985.0 13.3948477867 3
11988.0 13.3953517825 3
11991.0 13.3958588375 3
11994.0 13.3963680345 3
11997.0 13.3968783883 3
12000.0 13.3973889104 3
12003.0 13.3978996017 3
12006.0 13.3984104572 3
12009.0 13.3989225378 3
12012.0 13.3994337242 3
12015.0 13.3999451401 3
12018.0 13.400455724 3
12021.0 13.400967463 3
12024.0 13.4014783643 3
12027.0 13.4019904225 3
12030.0 13.4025006406 3
12033.0 13.4030120118 3
12036.0 13.403522602 3
12039.0 13.404033346 3
12042.0 13.4045441722 3
12045.0 13.4050552127 3
12048.0 13.4055654 3
12051.0 13.4060757312 3
12054.0 13.4065862073 3
12057.0 13.407095887 3
